10515,185.85222010215062
10516,188.46884871072604
10517,63.85396300420082
10518,100.1800219805228
10519,318.8354359947498
10520,411.83044092851617
10521,54.18916420540795
10522,432.0399725053085
10523,217.89214161282513
10524,215.5343898494325
10525,132.52055066140645
10526,93.59745126860257
10527,176.0020888846471
10528,118.54440505759231
10529,168.18729642624044
10530,5.195763738790049
10531,145.28890248677476
10532,169.68970834932185
10533,104.81240115610166
10534,56.03917054579425
10535,280.83072836605487
10536,35.4100238440038
10537,83.16237209482108
10538,152.49521908710526
10539,128.2092038563852
10540,212.8339100030139
10541,74.81831090719838
10542,263.1047540210041
10543,146.44393303895598
10544,243.61542183415173
10545,22.237758559417216
10546,220.31294530001554
10547,11.27341065641965
10548,134.07395259927563
10549,132.13142762651353
10550,152.76057432830396
10551,72.78297214810148
10552,104.81240115610166
10553,35.4100238440038
10554,74.81831090719838
10555,54.18916420540795
10556,35.4100238440038
10557,70.3516759582367
10558,127.66479267755184
10559,266.93495975250426
10560,104.81240115610166
10561,146.97685987497152
10562,486.63543841183815
10563,35.4100238440038
10564,53.99333928402295
10565,166.75863213495595
10566,84.18325445431122
10567,190.31885505111228
10568,74.81831090719838
10569,131.685000720627
10570,179.65005309005585
10571,41.907736798039636
10572,178.03742764374397
10573,92.27671365743237
10574,133.85378274296517
10575,210.462814082512
10576,71.01098916972468
10577,173.55748119126648
10578,149.00793788004566
10579,102.45464939270903
10580,307.9706626863361
10581,178.03742764374397
10582,387.4542844863306
10583,43.22481630241039
10584,152.76057432830396
10585,385.8170096196572
10586,159.25828728233984
10587,140.6140098645276
10588,185.15692795937173
10589,145.11354203106941
10590,169.68970834932185
10591,72.96830456681214
10592,356.3937167175581
10593,212.0162160203812
10594,54.18916420540795
10595,230.88756752089688
10596,331.1168634021181
10597,303.3582444216945
10598,86.03326079469753
10599,75.06891289169997
10600,104.81240115610166
10601,201.05186811738366
10602,84.18325445431122
10603,171.53971468970815
10604,104.81240115610166
10605,245.46542817453803
10606,51.57253559683252
10607,118.87064647724313
10608,185.85222010215062
10609,125.32121036926048
10610,255.02094821459934
10611,437.31168750736185
10612,54.18916420540795
10613,496.74529816267733
10614,93.8480532531041
10615,150.91056798791772
10616,112.90586035922281
10617,148.1025609032834
10618,54.18916420540795
10619,205.61071420545682
10620,464.9707318932014
10621,201.05186811738366
10622,143.54061211376057
10623,469.4076767351685
10624,157.40828094195354
10625,112.90586035922281
10626,54.18916420540795
10627,133.7027672221853
10628,124.76147175235644
10629,92.53097374873336
10630,93.59745126860257
10631,74.81831090719838
10632,86.03326079469753
10633,152.85309296067982
10634,9.956331152048904
10635,54.18916420540795
10636,152.76057432830396
10637,391.33536883179096
10638,54.18916420540795
10639,56.03917054579425
10640,212.0162160203812
10641,129.64966196153006
10642,411.00165179598577
10643,140.33534311981307
10644,365.4780140053992
10645,43.22481630241039
10646,159.25828728233984
10647,35.4100238440038
10648,201.6263235709872
10649,53.533059945885284
10650,379.4541596092133
10651,295.36818822851245
10652,75.06891289169997
10653,72.46055914380575
10654,56.03917054579425
10655,169.18196292631552
10656,152.76057432830396
10657,54.18916420540795
10658,46.35234117499883
10659,112.90586035922281
10660,41.26750090532293
10661,142.8999506081261
10662,152.76057432830396
10663,101.94151245622524
10664,74.81831090719838
10665,52.23184880832049
10666,264.8663558975341
10667,192.02003352973622
10668,176.0020888846471
10669,86.03326079469753
10670,43.22481630241039
10671,101.94151245622524
10672,152.76057432830396
10673,98.21511360748192
10674,356.3937167175581
10675,159.25828728233984
10676,74.81831090719838
10677,522.4151029283654
10678,88.55031480868904
10679,191.2401628160186
10680,162.1255178754168
10681,230.79535638178538
10682,176.0020888846471
10683,84.18325445431122
10684,134.4563148259195
10685,73.21890655131367
10686,41.46130989215308
10687,112.37659163000671
10688,145.28890248677476
10689,54.18916420540795
10690,197.2629949110347
10691,145.54689427250105
10692,302.0534512432521
10693,34.963596938117234
10694,157.40828094195354
10695,158.7253604463243
10696,143.79121409826215
10697,84.18325445431122
10698,86.03326079469753
10699,186.83157384405268
10700,165.8908631799676
10701,165.2230734003602
10702,142.8999506081261
10703,54.18916420540795
10704,56.03917054579425
10705,186.96643678764462
10706,74.81831090719838
10707,74.81831090719838
10708,364.8998268573702
10709,152.76057432830396
10710,45.07482264279669
10711,190.31885505111228
10712,82.63310336560501
10713,63.85396300420082
10714,208.03151789264723
10715,122.91146541197014
10716,131.685000720627
10717,104.81240115610166
10718,202.86986998785233
10719,112.90586035922281
10720,104.81240115610166
10721,211.3944286587893
10722,104.81240115610166
10723,180.46872383360875
10724,130.61852320075778
10725,74.81831090719838
10726,71.90182704694291
10727,55.858673062479916
10728,86.03326079469753
10729,72.46055914380575
10730,306.038149370986
10731,347.3789497495307
10732,54.18916420540795
10733,331.1168634021181
10734,152.76057432830396
10735,314.3225923246921
10736,171.7903166742097
10737,87.81007870847066
10738,141.7962264253064
10739,72.71116112830732
10740,43.22481630241039
10741,129.64966196153006
10742,93.8480532531041
10743,11.27341065641965
10744,195.1728147424589
10745,5.195763738790049
10746,281.9925197264852
10747,81.5666258457358
10748,224.389854566861
10749,199.24786419501294
10750,152.76057432830396
10751,415.6685393879622
10752,-7.505729704984496
10753,96.07495617956326
10754,131.40633397591242
10755,230.44315654956517
10756,182.75466457720722
10757,120.39441139797862
10758,212.1084271594927
10759,293.6829531202273
10760,389.30429082671685
10761,333.1017326860963
10762,193.0865110496054
10763,262.3945621955559
10764,356.3937167175581
10765,280.7385172269434
10766,182.75466457720722
10767,125.36835943127898
10768,22.237758559417216
10769,222.35451580776413
10770,92.27671365743237
10771,3.7382579372435885
10772,-44.276625265555936
10773,232.20464702526766
10774,173.53470236266384
10775,172.38857613400347
10776,54.18916420540795
10777,45.07482264279669
10778,92.27671365743237
10779,190.31885505111228
10780,88.55031480868904
10781,371.1469378269046
10782,63.85396300420082
10783,242.12832266924335
10784,43.22481630241039
10785,56.03917054579425
10786,74.81831090719838
10787,485.69519243555294
10788,56.03917054579425
10789,104.81240115610166
10790,152.76057432830396
10791,93.59745126860257
10792,84.18325445431122
10793,260.16765926909676
10794,255.02094821459934
10795,113.15646234372437
10796,155.3766002896561
10797,83.67550903130488
10798,334.31399352164533
10799,54.18916420540795
10800,395.47210425430245
10801,198.42919345145998
10802,99.58376069283261
10803,187.96110328771965
10804,253.41508357653657
10805,526.3741577486234
10806,151.16116997241926
10807,65.40411409290708
10808,145.12685353458522
10809,398.483901955119
10810,296.3036591850873
10811,113.08693202391066
10812,121.55620275840889
10813,16.184456576713075
10814,219.83100847878785
10815,363.09582293499955
10816,502.52901261600977
10817,202.15559230020335
10818,429.83325485758354
10819,324.44231107156736
10820,190.31885505111228
10821,74.81831090719838
10822,77.58596690569148
10823,140.21379167973694
10824,74.81831090719838
10825,130.17411222942607
10826,230.35464068488136
10827,132.52055066140645
10828,167.07307974074644
10829,350.900153351758
10830,134.07395259927563
10831,194.78122924605123
10832,72.31220030728943
10833,143.54061211376057
10834,41.546167650037475
10835,547.275574901064
10836,70.3516759582367
10837,74.81831090719838
10838,112.90586035922281
10839,62.53688349983008
10840,125.4568752959628
10841,209.09799541251647
10842,52.23184880832049
10843,22.237758559417216
10844,61.496211240808194
10845,341.88538638373063
10846,54.18916420540795
10847,93.8480532531041
10848,116.83896582494563
10849,429.4435291754672
10850,6.09600970063623
10851,338.30589403755954
10852,74.81831090719838
10853,182.17738883438722
10854,134.07395259927563
10855,400.0373038929882
10856,159.25828728233984
10857,159.39315022593178
10858,331.98751600060217
10859,179.35450714811475
10860,134.07395259927563
10861,125.92326311278671
10862,138.87974256505095
10863,63.85396300420082
10864,190.31885505111228
10865,104.81240115610166
10866,134.07395259927563
10867,203.31428095918398
10868,35.4100238440038
10869,162.1255178754168
10870,54.18916420540795
10871,91.49030148971147
10872,56.03917054579425
10873,237.2930693358212
10874,186.96643678764462
10875,206.34729219887578
10876,111.05585401883653
10877,132.13142762651353
10878,180.90465823682098
10879,162.57035445966628
10880,214.5292308466831
10881,212.0162160203812
10882,182.75466457720722
10883,44.60405080198463
10884,25.824910440580496
10885,61.496211240808194
10886,345.8588429355947
10887,79.46601752084796
10888,284.76443647900106
10889,178.03742764374397
10890,224.57092623154887
10891,44.85465278648621
10892,112.90586035922281
10893,92.27671365743237
10894,212.0162160203812
10895,-2.251709593785904
10896,212.0162160203812
10897,223.23116590788032
10898,178.03742764374397
10899,162.57035445966628
10900,74.81831090719838
10901,273.16308517716845
10902,197.2629949110347
10903,298.9001025149287
10904,159.25828728233984
10905,197.2629949110347
10906,369.06874792744014
10907,139.94622008492016
10908,152.76057432830396
10909,83.74732005109904
10910,188.71945069522758
10911,151.16116997241926
10912,199.49846617951448
10913,76.26888740132073
10914,206.9277937098276
10915,140.6140098645276
10916,84.18325445431122
10917,123.10960469627807
10918,219.83100847878785
10919,92.53097374873336
10920,36.09009994953951
10921,152.76057432830396
10922,104.33046433487394
10923,182.75466457720722
10924,93.8480532531041
10925,480.5527421350784
10926,173.5707926947823
10927,391.6007240729897
10928,178.03742764374397
10929,243.1689949282652
10930,328.6350977371346
10931,236.67128197422932
10932,274.46787835561094
10933,84.18325445431122
10934,199.24786419501294
10935,165.75600023637566
10936,106.58921906987482
10937,226.32872143282367
10938,114.49252739296524
10939,72.46055914380575
10940,104.81240115610166
10941,150.91056798791772
10942,343.20246588810136
10943,159.25828728233984
10944,162.1255178754168
10945,220.93473266160748
10946,205.07778736944135
10947,86.03326079469753
10948,79.46601752084796
10949,101.94151245622524
10950,88.55031480868904
10951,133.98143396689983
10952,140.47914692093565
10953,343.20246588810136
10954,149.84409046804848
10955,202.86986998785233
10956,300.34644672087796
10957,65.40411409290708
10958,425.22083659294196
10959,86.03326079469753
10960,309.8644504179262
10961,277.23999444401386
10962,45.104866917566866
10963,65.40411409290708
10964,139.17355175938275
10965,154.52773884536077
10966,167.51950664663303
10967,150.40282256491133
10968,421.91888780459306
10969,168.43510320255672
10970,72.31220030728943
10971,94.12671999781865
10972,54.18916420540795
10973,73.21890655131367
10974,134.07395259927563
10975,256.90099882975585
10976,75.06891289169997
10977,132.13142762651353
10978,171.53971468970815
10979,205.07778736944135
10980,74.81831090719838
10981,55.81900068948377
10982,300.92694823182984
10983,109.17946151047948
10984,102.45464939270903
10985,309.6176417171571
10986,74.81831090719838
10987,217.89214161282513
10988,283.834049498752
10989,140.5716655533115
10990,383.7016480380722
10991,134.07395259927563
10992,217.89214161282513
10993,132.13142762651353
10994,36.97033000826589
10995,206.9277937098276
10996,217.89214161282513
10997,92.53097374873336
10998,172.16150205130006
10999,266.1834354019049
11000,245.04581304954002
11001,247.30895611890838
11002,-25.497484904151776
11003,6.346611685137773
11004,152.76057432830396
11005,152.76057432830396
11006,311.50893390818345
11007,216.9605270365479
11008,112.90586035922281
11009,71.90182704694291
11010,121.74153517711954
11011,54.18916420540795
11012,74.81831090719838
11013,180.46872383360875
11014,74.81831090719838
11015,184.09072962644814
11016,160.5753667867106
11017,73.21890655131367
11018,440.995742044889
11019,54.18916420540795
11020,65.40411409290708
11021,83.74732005109904
11022,265.9852961175969
11023,235.73966739795202
11024,35.189853987693326
11025,100.1800219805228
11026,273.16308517716845
11027,555.7727562956766
11028,31.28195113559444
11029,22.9517570601206
11030,598.8246003842848
11031,80.67384466594424
11032,140.6140098645276
11033,72.562802291791
11034,344.1122893101898
11035,245.2000729333393
11036,382.98764953736884
11037,191.63376661853232
11038,210.04082648363243
